Energy (eV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.14278973487542,2.15918236624456e-91,1.56577323691066e-12,3.3678857262903e-12,5.85138781569121e-12,9.01577331176947e-12,1.28603571611108e-11,1.73842543771038e-11,2.2586356600259e-11,2.84653059964486e-11,3.50194661556948e-11,4.22468896056224e-11,5.01452814973072e-11,5.87119589555948e-11,6.79438055093161e-11,7.7837219927158e-11,8.83880586797896e-11,9.95915711252326e-11,1.11442326368809e-10,1.23934130576955e-10,1.37059933320477e-10,1.50811721281031e-10,1.65180397366898e-10,1.8015564294105e-10,1.95725760454294e-10,2.11877493284968e-10,2.28595818996733e-10,2.45863711516605e-10,2.63661866880792e-10,2.81968386165303e-10,3.00758407974639e-10,3.20003681361037e-10,3.39672068237443e-10,3.59726962171061e-10,3.80126607837113e-10,4.00823302309453e-10,4.21762455709314e-10,4.42881484472475e-10,4.64108505850931e-10,4.85360796622035e-10,5.06542974400608e-10,5.27544854662313e-10,5.48238934373579e-10,5.68477454816794e-10,5.88089006568895e-10,6.06874665245952e-10,6.2460369831533e-10,6.41008977226475e-10,6.5578238824526e-10,6.68570788642197e-10,6.78973431239697e-10,6.86542291007619e-10,6.90787327526e-10,6.91189240835493e-10,6.87222362971313e-10,6.78389398735688e-10,6.64267192999849e-10,6.44558487536625e-10,6.19139931130206e-10,5.88094058986238e-10,5.51715301246995e-10,5.10487627405209e-10,4.65040900146129e-10,4.16099170847388e-10,3.64435093213202e-10,3.10840830795195e-10,2.56122140829381e-10,2.01122315194317e-10,1.46792230741714e-10,9.43598930105677e-11,4.58157837518264e-11,6.27439527031992e-12
6.13714782066296,3.871582480104e-91,1.79056284360427e-12,3.85139488965775e-12,6.69143996034034e-12,1.03101191908637e-11,1.47066491783951e-11,1.98800178835749e-11,2.58289578257285e-11,3.25519162338159e-11,4.00470217673175e-11,4.83120473657674e-11,5.73443687211765e-11,6.71409177924947e-11,7.76981306936197e-11,8.90118891839094e-11,1.01077454869907e-10,1.13889395085623e-10,1.27441499252165e-10,1.41726684320736e-10,1.56736887670106e-10,1.72462945553095e-10,1.88894454857662e-10,2.06019615555791e-10,2.23825050744334e-10,2.42295600620055e-10,2.61414086056569e-10,2.81161036639555e-10,3.01514377039399e-10,3.22449064421874e-10,3.43936668175207e-10,3.65944881515653e-10,3.8843695246458e-10,4.11371019201353e-10,4.3469933181474e-10,4.58367338927136e-10,4.82312613485729e-10,5.06463587142e-10,5.30738057330065e-10,5.55041424700997e-10,5.79264613335748e-10,6.03281620112945e-10,6.26946637077142e-10,6.50090692589705e-10,6.72517768902505e-10,6.94000383132224e-10,7.14274677722731e-10,7.33035173920265e-10,7.49929523766045e-10,7.64553885736282e-10,7.7644997954558e-10,7.85105459630061e-10,7.89959933113433e-10,7.90419546945987e-10,7.85883165852431e-10,7.75782100649401e-10,7.596324461118e-10,7.3709426825431e-10,7.08026506993303e-10,6.72523546668117e-10,6.30922087166298e-10,5.83775578866674e-10,5.31804310438251e-10,4.75836281404258e-10,4.16755071188032e-10,3.55466569983732e-10,2.92892213241755e-10,2.2999635970094e-10,1.67866398466801e-10,1.07906633200959e-10,5.23933083685153e-11,7.17517631051592e-12
6.1315059064505,6.93652736989545e-91,2.04690020440438e-12,4.40276140825846e-12,7.64938794050354e-12,1.1786118065944e-11,1.68120562296295e-11,2.27260455084286e-11,2.95266369688615e-11,3.72120555448529e-11,4.57801619943729e-11,5.52284104305018e-11,6.55538008487556e-11,7.67528259866695e-11,8.8821411751442e-11,1.01754850334218e-10,1.15547724992115e-10,1.30193825317518e-10,1.45686051623725e-10,1.62016306851157e-10,1.79175374131996e-10,1.97152777835051e-10,2.15936625536531e-10,2.35513427913876e-10,2.55867893023615e-10,2.76982690781828e-10,2.98838182694711e-10,3.21412110959252e-10,3.44679239936916e-10,3.68610941655954e-10,3.93174715372113e-10,4.18333629255557e-10,4.44045669906509e-10,4.70262982557111e-10,4.96930981408596e-10,5.23987305496439e-10,5.51360590697556e-10,5.78969022923301e-10,6.06718631470824e-10,6.34501274128112e-10,6.62192259644148e-10,6.89647546263672e-10,7.16700452133059e-10,7.4315781559764e-10,7.68795556966413e-10,7.93353626857688e-10,8.16530393810993e-10,8.37976646668648e-10,8.57289595262509e-10,8.74007584029608e-10,8.87606725180583e-10,8.97501325650723e-10,9.03050766599351e-10,9.0357617884677e-10,8.98390368462721e-10,8.86843232598354e-10,8.68381590052743e-10,8.42616841818308e-10,8.09387733619589e-10,7.6880216187819e-10,7.21245028509788e-10,6.67349015968169e-10,6.07937529602709e-10,5.43957105526005e-10,4.76417816581183e-10,4.0635524039693e-10,3.34822725320383e-10,2.62922687894311e-10,1.91898188081837e-10,1.23354569958029e-10,5.9893945633911e-11,8.20237609034089e-12
6.12586399223804,1.24179552298229e-90,2.33910743503653e-12,5.03128189766633e-12,8.74138375999486e-12,1.34686568201747e-11,1.9212077677437e-11,2.59703242509629e-11,3.37417407633635e-11,4.25242987472788e-11,5.23155535711008e-11,6.31125959073452e-11,7.49119974829684e-11,8.77097503528392e-11,1.01501198823074e-10,1.16280963016982e-10,1.32042852919281e-10,1.48779771549571e-10,1.66483605698467e-10,1.8514510240277e-10,2.04753729031729e-10,2.25297514495225e-10,2.46762868654935e-10,2.69134376506934e-10,2.92394563091475e-10,3.16523624351645e-10,3.41499118281346e-10,3.67295609643237e-10,3.93884260260644e-10,4.21232355347853e-10,4.49302754485237e-10,4.78053253603649e-10,5.07435841639544e-10,5.37395832271108e-10,5.67870847250749e-10,5.98789623213766e-10,6.30070608382234e-10,6.61620309217666e-10,6.93331340138078e-10,7.25080120984741e-10,7.56724160085757e-10,7.88098852864916e-10,8.19013722638375e-10,8.49248032771474e-10,8.78545714858858e-10,9.06609595916284e-10,9.3309498479061e-10,9.576028183455e-10,9.79672805710382e-10,9.98777387233133e-10,1.0143178870132e-09,1.02562500080244e-09,1.03196665759416e-09,1.03256707557826e-09,1.02664095978624e-09,1.01344540130439e-09,9.92348249011132e-10,9.62905429069382e-10,9.24932667192662e-10,8.78553262661243e-10,8.24207064438344e-10,7.6261707417714e-10,6.94724243258957e-10,6.21610231480276e-10,5.44429305615898e-10,4.64364878186673e-10,3.82620669308106e-10,3.00456472069351e-10,2.19292800668257e-10,1.40964171635578e-10,6.84441641290088e-11,9.37331427130576e-12
6.12022207802558,2.22132688246455e-90,2.67208376362995e-12,5.74749430813962e-12,9.98573612604333e-12,1.5385945368743e-11,2.19469529524517e-11,2.96672485956677e-11,3.85449408179863e-11,4.8577712395916e-11,5.97627706999566e-11,7.20967922544019e-11,8.55758607651135e-11,1.00195397748457e-10,1.15950084763796e-10,1.32833776098907e-10,1.50839400578229e-10,1.69958850952895e-10,1.90182859082956e-10,2.11500854828552e-10,2.339008062192e-10,2.57369038057661e-10,2.81890025623944e-10,3.07446159559413e-10,3.34017477311042e-10,3.6158135567729e-10,3.90112157990418e-10,4.19580828259363e-10,4.49954423138939e-10,4.81195570832352e-10,5.13261843911615e-10,5.46105030479216e-10,5.79670285006705e-10,6.13895136471835e-10,6.48708326966527e-10,6.84028448652515e-10,7.19762340703398e-10,7.5580320060021e-10,7.92028356222049e-10,8.28296635542913e-10,8.64445262934273e-10,9.00286202049907e-10,9.3560186149293e-10,9.70140082354916e-10,1.00360834441295e-09,1.03566717155135e-09,1.06592280518513e-09,1.09391937479235e-09,1.11913106623409e-09,1.14095522075271e-09,1.15870793981084e-09,1.17162464244587e-09,1.17886904597084e-09,1.17955493458061e-09,1.17278522509567e-09,1.15771125412571e-09,1.13361088265185e-09,1.09997682209379e-09,1.0565985663749e-09,1.00361696665915e-09,9.41534485234285e-10,8.71177044394241e-10,7.93619541713516e-10,7.10097613288448e-10,6.21929837933183e-10,5.30468089159501e-10,4.37087438898013e-10,3.43227014145894e-10,2.50509541960153e-10,1.61030685738936e-10,7.81873192077183e-11,1.07076231303441e-11
6.11458016381313,3.9703541993624e-90,3.05138049385524e-12,6.56333916590124e-12,1.1403190591002e-11,1.75699482990484e-11,2.50622772572425e-11,3.3878452802766e-11,4.40163149635065e-11,5.54732175909197e-11,6.82459716475585e-11,8.23307818972557e-11,9.77231761360688e-11,1.14417925974139e-10,1.32408958029246e-10,1.51689254218107e-10,1.72250739626501e-10,1.94084156198456e-10,2.1717892020084e-10,2.41522961084437e-10,2.67102538965587e-10,2.93902037481259e-10,3.21903728209763e-10,3.51087502180645e-10,3.81430563198017e-10,4.12907076743951e-10,4.45487767079066e-10,4.79139453774829e-10,5.13824517246752e-10,5.49500280849249e-10,5.86118294669212e-10,6.23623503230594e-10,6.61953275796306e-10,7.01036273712479e-10,7.40791124159257e-10,7.81124863625121e-10,8.21931107298212e-10,8.63087892264228e-10,9.0445513334996e-10,9.45871619454063e-10,9.87151469286238e-10,1.02807995513218e-09,1.06840859894897e-09,1.10784944839584e-09,1.14606846061287e-09,1.18267797155616e-09,1.2172283294289e-09,1.24919895383712e-09,1.277989392419e-09,1.30291144026024e-09,1.32318412084916e-09,1.33793432254639e-09,1.34620705407771e-09,1.34699030314846e-09,1.33925964748842e-09,1.3220459577049e-09,1.29452458864793e-09,1.25611624317878e-09,1.20658053432125e-09,1.14607830676898e-09,1.07518334628592e-09,9.94838813117082e-10,9.06272184311031e-10,8.10894491936894e-10,7.10211484327808e-10,6.05766930627601e-10,4.99131091366207e-10,3.91947374623544e-10,2.86068850185821e-10,1.83888656509935e-10,8.92858464785406e-11,1.22275479534743e-11
6.10893824960067,7.09088479376815e-90,3.48328541958387e-12,7.49234114408419e-12,1.30172450149567e-11,2.00568709330621e-11,2.86096948995778e-11,3.86737481358277e-11,5.02465649383768e-11,6.33251246119491e-11,7.79057867296415e-11,9.39842188619743e-11,1.11555315790894e-10,1.30613109078769e-10,1.51150665691922e-10,1.7315997417874e-10,1.96631816668483e-10,2.21555624681919e-10,2.47919316420866e-10,2.75709112821003e-10,3.04909329199114e-10,3.35502138788015e-10,3.67467303812407e-10,4.00781868995581e-10,4.35419811474468e-10,4.71351640007382e-10,5.08543935046569e-10,5.46958819669383e-10,5.86553349460863e-10,6.27278807147751e-10,6.69079885017277e-10,7.11893734815228e-10,7.55648860792789e-10,8.0026382673007e-10,8.45645741964128e-10,8.91688484546269e-10,9.38270611521485e-10,9.8525289684374e-10,1.03247542710914e-09,1.07975417273505e-09,1.12687694202999e-09,1.17359861383719e-09,1.21963553951117e-09,1.26465900875432e-09,1.30828769690861e-09,1.35007906836939e-09,1.38951982577799e-09,1.42601570365374e-09,1.4588812591417e-09,1.48733087597788e-09,1.510473035028e-09,1.52731104084582e-09,1.53675472877042e-09,1.53764884213108e-09,1.52882395772264e-09,1.50917377159839e-09,1.47775691494738e-09,1.43391209453496e-09,1.37736489802518e-09,1.30829893673009e-09,1.22736921240699e-09,1.13565238407507e-09,1.03454967092504e-09,9.25671828299579e-10,8.10737734334299e-10,6.91509669597206e-10,5.69780155741985e-10,4.47425215576913e-10,3.26560209995452e-10,2.09917012099216e-10,1.01923731845373e-10,1.39582853037731e-11
6.10329633538821,1.26539467825055e-89,3.97491784473136e-12,8.54981344480036e-12,1.48545046605377e-11,2.28877064546799e-11,3.26476797305451e-11,4.41321778351751e-11,5.73383870546754e-11,7.22628603515197e-11,8.89014434873621e-11,1.07249192551734e-10,1.27300281773878e-10,1.49047900328267e-10,1.72484136649825e-10,1.97599848547158e-10,2.24384517135226e-10,2.52826082295023e-10,2.82910756998096e-10,3.14622817396968e-10,3.47944365065386e-10,3.82855057158462e-10,4.19331799532452e-10,4.57348396992871e-10,4.96875153798391e-10,5.37878416300598e-10,5.80320048102175e-10,6.24156826315073e-10,6.69339745330851e-10,7.15813211899033e-10,7.63514112152114e-10,8.12370727405841e-10,8.62301470970189e-10,9.13213412681634e-10,9.65000551248503e-10,1.01754178662392e-09,1.07069853534119e-09,1.12431192092933e-09,1.1781994597368e-09,1.23215114816529e-09,1.28592484569537e-09,1.33924083466314e-09,1.39177543212944e-09,1.44315353348173e-09,1.49293999373321e-09,1.54062981761077e-09,1.58563726074242e-09,1.627284182758e-09,1.66478839709876e-09,1.69725340527813e-09,1.72366185876195e-09,1.74287638807345e-09,1.75365296223546e-09,1.75467327114627e-09,1.74460283869891e-09,1.72217921672455e-09,1.68632817120718e-09,1.63629507369627e-09,1.57176678117894e-09,1.49295281994801e-09,1.40060063899479e-09,1.29593885746261e-09,1.18056646323062e-09,1.0563215543539e-09,9.25165612178709e-10,7.89109646321947e-10,6.50199175726231e-10,5.1057500587819e-10,3.72651060631492e-10,2.39544790850227e-10,1.16309291864515e-10,1.59283637866367e-11
6.09765442117575,2.25634744254753e-89,4.53433549783391e-12,9.75308776607833e-12,1.69450817390586e-11,2.6108851527338e-11,3.72424132791423e-11,5.03432041545193e-11,6.54080144461768e-11,8.24329119911797e-11,1.01413157896516e-10,1.22343112461037e-10,1.45216130013012e-10,1.70024441192381e-10,1.96759020984846e-10,2.25409440555251e-10,2.55963700623185e-10,2.88408043765764e-10,3.22726742610758e-10,3.58901860384992e-10,3.96912979693015e-10,4.36736894700818e-10,4.7834726106624e-10,5.21714196964079e-10,5.66803827366145e-10,6.13577762313554e-10,6.61992498210289e-10,7.11998729112616e-10,7.63540552514212e-10,8.16554551142338e-10,8.70968728678831e-10,9.26701272973455e-10,9.83659115077578e-10,1.04173624612365e-09,1.10081174652582e-09,1.16074747299086e-09,1.22138533824324e-09,1.28254410602849e-09,1.34401561050989e-09,1.40556029283173e-09,1.46690193436618e-09,1.52772145084981e-09,1.58764960520691e-09,1.64625850176103e-09,1.70305175456474e-09,1.75745329687085e-09,1.80879494845468e-09,1.85630312956617e-09,1.89908557112759e-09,1.93611960422599e-09,1.96624470183859e-09,1.98816342462346e-09,2.00045666052835e-09,2.00162056456203e-09,1.9901328505744e-09,1.9645533973429e-09,1.92365678647601e-09,1.86658218544721e-09,1.79297238046374e-09,1.70306638590137e-09,1.59771684441245e-09,1.47832528720154e-09,1.34671573876028e-09,1.20498498538343e-09,1.05537056124003e-09,9.00166499225491e-10,7.41706198296797e-10,5.82431754288671e-10,4.25096819237789e-10,2.73257584408462e-10,1.32678302151132e-10,1.81700724798351e-11
6.09201250696329,4.02013228161403e-89,5.17065478218254e-12,1.11217729527975e-11,1.93230447924271e-11,2.97727986982027e-11,4.24687724174373e-11,5.74080434578139e-11,7.45869516825013e-11,9.40010131142789e-11,1.15644823834573e-10,1.39511952703093e-10,1.65594821437566e-10,1.93884570376248e-10,2.24370907992771e-10,2.57041941936779e-10,2.91883989026542e-10,3.28881361211526e-10,3.68016124041916e-10,4.0926782361393e-10,4.52613177287038e-10,4.98025722670742e-10,5.45475418428482e-10,5.94928189313187e-10,6.4634540649455e-10,6.99683292615427e-10,7.54892239066818e-10,8.11916020628098e-10,8.70690889797171e-10,9.31144529731862e-10,9.93194840616886e-10,1.05674852931457e-09,1.12169946618265e-09,1.18792676575549e-09,1.25529253937551e-09,1.32363925761417e-09,1.39278664825132e-09,1.46252804150998e-09,1.53262605890781e-09,1.60280752345037e-09,1.67275745377612e-09,1.74211198740212e-09,1.81045007091224e-09,1.8772837605214e-09,1.94204701069235e-09,2.00408291320057e-09,2.06262951973506e-09,2.11680469137251e-09,2.16559094377017e-09,2.20782209328155e-09,2.24217475203578e-09,2.26716940645451e-09,2.28118779548868e-09,2.28251503427828e-09,2.26941520889154e-09,2.24024610081821e-09,2.19361032438416e-09,2.12852624339992e-09,2.04458651500199e-09,1.94206369529602e-09,1.82193008128342e-09,1.68578388598321e-09,1.53570510567377e-09,1.37408477606198e-09,1.20347443237433e-09,1.02649003722911e-09,8.45792443684378e-10,6.64166455491952e-10,4.84752154385682e-10,3.11604784485892e-10,1.51297515994865e-10,2.07199428020586e-11
6.08637059275083,7.15696856131684e-89,5.89418597066147e-12,1.26780457927982e-11,2.20269239243067e-11,3.39389148544552e-11,4.84114397728974e-11,6.54411672421385e-11,8.50239249613637e-11,1.07154601509149e-10,1.31827036795065e-10,1.59033899767538e-10,1.88766551713109e-10,2.21014893235057e-10,2.55767192710813e-10,2.93009893690067e-10,3.32727398299594e-10,3.74901823255504e-10,4.19512724535339e-10,4.66536786114764e-10,5.15947467406767e-10,5.67714603131051e-10,6.21803948258318e-10,6.78176659382522e-10,7.3678870233019e-10,7.97590173966189e-10,8.60524523934807e-10,9.25527659404372e-10,9.92526912666758e-10,1.06143984756358e-09,1.13217287602914e-09,1.20461965039058e-09,1.27865919025472e-09,1.3541536946185e-09,1.43094598002539e-09,1.5088564739093e-09,1.58767967850725e-09,1.66718000468182e-09,1.74708685751237e-09,1.82708883427026e-09,1.90682687816278e-09,1.9858862113267e-09,2.06378686222207e-09,2.13997260895172e-09,2.21379819906604e-09,2.28451480298654e-09,2.35125385275923e-09,2.41300977151133e-09,2.46862269802777e-09,2.51676326425405e-09,2.55592290027961e-09,2.58441506377196e-09,2.60039504995498e-09,2.60190800964441e-09,2.58697512198023e-09,2.5537243723508e-09,2.50056283850877e-09,2.42637152363457e-09,2.33068608526241e-09,2.21381721835102e-09,2.07687327369668e-09,1.9216761027189e-09,1.75059675616456e-09,1.56636084804436e-09,1.37187695063185e-09,1.17012707893559e-09,9.64144419935856e-10,7.5710345576237e-10,5.52583660675559e-10,3.55207730254326e-10,1.7246862026949e-10,2.36192902681568e-11
6.08072867853838,1.27312859429328e-88,6.71658514164563e-12,1.44469778220206e-11,2.51002785936111e-11,3.86743160751387e-11,5.51661516421112e-11,7.45719890309411e-11,9.68870737914298e-11,1.22105581319916e-10,1.50220492025897e-10,1.81223451976818e-10,2.15104617123857e-10,2.51852478929908e-10,2.91453668892139e-10,3.33892739066903e-10,3.79151915253644e-10,4.27210818964232e-10,4.78046153679321e-10,5.31631350155358e-10,5.87936164671961e-10,6.46926223072215e-10,7.08562502214316e-10,7.72800738981151e-10,8.39590755235018e-10,9.08875684996864e-10,9.80591087599086e-10,1.05466392751768e-09,1.13101139792385e-09,1.20953956057414e-09,1.29014176932359e-09,1.37269683810803e-09,1.45706690648067e-09,1.54309494645253e-09,1.63060184320201e-09,1.71938296890855e-09,1.80920415328492e-09,1.8997969361048e-09,1.99085296710022e-09,2.08201739439671e-09,2.17288106301834e-09,2.26297132231458e-09,2.35174123166809e-09,2.43855696110666e-09,2.52268322792335e-09,2.60326672045723e-09,2.67931768191348e-09,2.7496902301099e-09,2.81306267166214e-09,2.86792015553443e-09,2.9125436253046e-09,2.94501122013763e-09,2.96322084879456e-09,2.9649449074891e-09,2.94792847605881e-09,2.91003834296473e-09,2.84945933000386e-09,2.76491630988139e-09,2.65588015173484e-09,2.52270490091561e-09,2.36665355328559e-09,2.18980215806268e-09,1.9948525920278e-09,1.78491076643947e-09,1.56329107847032e-09,1.33339161528593e-09,1.09866877590477e-09,8.62739969009056e-10,6.29684102823293e-10,4.04768864623409e-10,1.96532681199432e-10,2.69148233294569e-11
6.07508676432592,2.26292329197037e-88,7.65102486043559e-12,1.64569024501876e-11,2.85923354611902e-11,4.40548504204224e-11,6.28410998695297e-11,8.49467593926859e-11,1.10366413080482e-10,1.39093425985771e-10,1.71119801922947e-10,2.06436024725039e-10,2.45030880797542e-10,2.86891260487013e-10,3.32001935407993e-10,3.8034530843361e-10,4.31901132541388e-10,4.86646194101777e-10,5.44553955485178e-10,6.05594151022554e-10,6.69732329359291e-10,7.36929334060449e-10,8.07140712919769e-10,8.80316044748166e-10,9.56398170413298e-10,1.03532231250071e-09,1.11701506508469e-09,1.20139323163041e-09,1.28836248487296e-09,1.37781581748336e-09,1.46963174625412e-09,1.56367222520351e-09,1.6597802141566e-09,1.75777683872674e-09,1.85745806488117e-09,1.95859079611187e-09,2.06090828337133e-09,2.16410471711164e-09,2.26782884807201e-09,2.37167645588509e-09,2.47518146220503e-09,2.5778054592247e-09,2.67892541363593e-09,2.77781931436129e-09,2.87364958305531e-09,2.96544419173147e-09,3.05207568444553e-09,3.13223875904195e-09,3.20442784256542e-09,3.26691733150011e-09,3.31774900702724e-09,3.35473363090788e-09,3.37547666008347e-09,3.37744057711193e-09,3.3580567478053e-09,3.31489517921735e-09,3.24588815787991e-09,3.14958315539842e-09,3.02537742598794e-09,2.87367427128588e-09,2.69591240047764e-09,2.49445669152466e-09,2.27238491772764e-09,2.03323509784938e-09,1.78078274200855e-09,1.51889869362238e-09,1.25152022055246e-09,9.82768000669228e-10,7.17288417152664e-10,4.61082020201299e-10,2.23875138635778e-10,3.06593273315452e-11
6.06944485011346,4.01903501515081e-88,8.71238584196702e-12,1.87398272159691e-11,3.2558704644787e-11,5.01662015317267e-11,7.15585060542799e-11,9.67306939075454e-11,1.25676597879507e-10,1.58388662613773e-10,1.94857782682568e-10,2.35073121822792e-10,2.79021910874261e-10,3.26689221593879e-10,3.78057713093036e-10,4.3310734714655e-10,4.91815068036372e-10,5.54154441905456e-10,6.20095249786719e-10,6.89603027514742e-10,7.62638544594309e-10,8.3915721275449e-10,9.19108413316148e-10,1.00243473059159e-09,1.08907107625286e-09,1.17894368687101e-09,1.2719689735466e-09,1.36805219860387e-09,1.46708594956644e-09,1.56894837489743e-09,1.67350113906711e-09,1.78058704616005e-09,1.89002727116634e-09,2.00161812599162e-09,2.11512727271374e-09,2.23028927934766e-09,2.34680039304103e-09,2.46431238191324e-09,2.58242527090966e-09,2.70067876564231e-09,2.81854213271849e-09,2.93540227563918e-09,3.05054973303518e-09,3.16316233543202e-09,3.2722863144324e-09,3.37681480095382e-09,3.47546393677005e-09,3.5667473463658e-09,3.64895060157763e-09,3.72010872073128e-09,3.77799183812593e-09,3.82010702130021e-09,3.84372755279834e-09,3.84596390717251e-09,3.82389112567007e-09,3.77474212328905e-09,3.69616235042677e-09,3.58649778189699e-09,3.44506205816763e-09,3.27231442744921e-09,3.06989317869861e-09,2.84049124909026e-09,2.58761336498683e-09,2.31528834411406e-09,2.02781544069001e-09,1.72960246700132e-09,1.42513287427169e-09,1.11909896662933e-09,8.16791680095523e-10,5.25043969672665e-10,2.5493141426124e-10,3.49124325485958e-11
6.063802935901,7.13227605866723e-88,9.91747208739218e-12,2.13318965330587e-11,3.70621836972523e-11,5.71051273951686e-11,8.14563885578073e-11,1.1011036175661e-10,1.43060026738556e-10,1.80296783099865e-10,2.21810265961452e-10,2.67588140201942e-10,3.17615870446981e-10,3.71876463597678e-10,4.30350180195532e-10,4.93014210353271e-10,5.5984230931494e-10,6.30804386925653e-10,7.05866044368831e-10,7.84988050439064e-10,8.68125748328409e-10,9.55228382372413e-10,1.04623833237994e-09,1.14109024099765e-09,1.23971001696194e-09,1.34201369397923e-09,1.44790612123868e-09,1.55727945706847e-09,1.67001143183364e-09,1.78596333964607e-09,1.90497771057967e-09,2.0268756055778e-09,2.15145346478023e-09,2.27847942621172e-09,2.40768901526112e-09,2.53878008572525e-09,2.67140687003948e-09,2.80517296932773e-09,2.93962308448916e-09,3.0742332537953e-09,3.2083993334785e-09,3.34142342430353e-09,3.47249793309746e-09,3.60068696893877e-09,3.72490483938574e-09,3.84389157461733e-09,3.95618573475313e-09,4.06009535068716e-09,4.15366885670994e-09,4.2346694773549e-09,4.30055891470367e-09,4.34849941701413e-09,4.37538711070346e-09,4.37793279480028e-09,4.35280693393826e-09,4.29685970340021e-09,4.20741087524555e-09,4.08257764160579e-09,3.92157870656214e-09,3.72493684095966e-09,3.494516939822e-09,3.23338442400461e-09,2.94552878921005e-09,2.63553611416175e-09,2.30830032051078e-09,1.96883890359216e-09,1.62225545996061e-09,1.27389132734623e-09,9.29769277382306e-10,5.97667390808143e-10,2.90193206659503e-10,3.97414762826308e-11
6.05816102168854,1.26470401159624e-87,1.1285252272289e-11,2.42739109019499e-11,4.21736596886544e-11,6.49808502627343e-11,9.26905451272279e-11,1.25296365774103e-10,1.62790323743632e-10,2.05162632496924e-10,2.5240149767003e-10,3.04492882928355e-10,3.61420248233777e-10,4.23164256863567e-10,4.89702446967879e-10,5.61008862806188e-10,6.37053640045208e-10,7.17802538609864e-10,8.03216415529092e-10,8.93250628978233e-10,9.87854363251542e-10,1.08696986265558e-09,1.1905315602407e-09,1.29846508481494e-09,1.41068612672828e-09,1.52709913937397e-09,1.64759584910176e-09,1.77205354112492e-09,1.90033308284358e-09,2.03227663857892e-09,2.16770502074909e-09,2.30641461170058e-09,2.44817377736825e-09,2.59271867825149e-09,2.73974836440255e-09,2.8889190187584e-09,3.03983718680158e-09,3.19205179982449e-09,3.3450447655989e-09,3.4982198595794e-09,3.65088961677829e-09,3.80225988634132e-09,3.95141169490414e-09,4.09728007701431e-09,4.23862960564094e-09,4.37402654069776e-09,4.50180788605173e-09,4.62004832262658e-09,4.72652713216234e-09,4.81869905159253e-09,4.89367571056447e-09,4.94822798536457e-09,4.97882392792233e-09,4.98172070312726e-09,4.95312957870687e-09,4.88946631804991e-09,4.78768104633038e-09,4.64563128595029e-09,4.46242798761712e-09,4.23866602075071e-09,3.97646747963254e-09,3.67932055635125e-09,3.35176496274527e-09,2.99901927214442e-09,2.62665235733671e-09,2.24037370760848e-09,1.84599078821987e-09,1.44958159396882e-09,1.05799953433922e-09,6.80095413504126e-10,3.30215554528283e-10,4.52224701587852e-11
6.05251910747609,2.2408048974473e-87,1.28371304806844e-11,2.76119092428261e-11,4.79731209554458e-11,7.39166155476065e-11,1.05436776548253e-10,1.42526348316313e-10,1.85176243868406e-10,2.33375330881242e-10,2.87110193102768e-10,3.4636486400833e-10,4.11120529075891e-10,4.81355192516017e-10,5.57043303663965e-10,6.38155337506045e-10,7.24657322950263e-10,8.16510311437848e-10,9.13669777298052e-10,1.01608493983814e-09,1.1236979954903e-09,1.23644324635475e-09,1.35424610911979e-09,1.47702198552638e-09,1.60467497218201e-09,1.73709638350055e-09,1.87416305670794e-09,2.01573540203772e-09,2.16165515423399e-09,2.31174277302999e-09,2.46579443007407e-09,2.62357850747028e-09,2.78483151826715e-09,2.9492533413851e-09,3.11650164209787e-09,3.28618532374292e-09,3.45785682636704e-09,3.63100305307923e-09,3.80503466680713e-09,3.97927345388743e-09,4.15293741339226e-09,4.32512318774561e-09,4.49478543204054e-09,4.66071273335153e-09,4.8214997763509e-09,4.97551566186877e-09,5.12086870881254e-09,5.25536884011502e-09,5.37648995805359e-09,5.48133679070136e-09,5.56662377684982e-09,5.62867774363145e-09,5.66348105128617e-09,5.66677617313029e-09,5.63425337382386e-09,5.56183553466878e-09,5.4460533808853e-09,5.28446981458552e-09,5.07607352990789e-09,4.82154119904171e-09,4.52328673357053e-09,4.18527800022014e-09,3.81267898396925e-09,3.41142588412838e-09,2.9878533704847e-09,2.5484560660363e-09,2.09984004280601e-09,1.64891910390603e-09,1.20348909737409e-09,7.73617935321238e-10,3.75624758574523e-10,5.14411850156573e-11
