Energy (eV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.14278973487542,1.13235625160259e-28,1.00082956547609e-19,3.19606193480871e-19,7.41103484744162e-19,1.43551938527559e-18,2.47744911121627e-18,3.94539552252159e-18,5.92204787574097e-18,8.49458448903626e-18,1.17550016955899e-17,1.58004717222873e-17,2.07337324206828e-17,2.66635120996202e-17,3.37049930663175e-17,4.19803178779744e-17,5.16191427413811e-17,6.27592429753081e-17,7.55471759702053e-17,9.01390076406474e-17,1.06701108963942e-16,1.25411029824977e-16,1.46458458028017e-16,1.70046271966837e-16,1.96391696027799e-16,2.25727568279511e-16,2.58303730292601e-16,2.94388548909178e-16,3.34270579261233e-16,3.78260377056217e-16,4.26692465724109e-16,4.79927459903213e-16,5.38354340140884e-16,6.02392863465202e-16,6.72496079017526e-16,7.49152894894368e-16,8.32890608400783e-16,9.24277262498961e-16,1.02392361801046e-15,1.1324844307816e-15,1.2506585680219e-15,1.37918729078586e-15,1.51884972475388e-15,1.6704541198679e-15,1.83482291516422e-15,2.01276883502159e-15,2.20505820815354e-15,2.41235641348514e-15,2.63514889370593e-15,2.87362979520699e-15,3.12754959091737e-15,3.39601417610094e-15,3.67723279437508e-15,3.96822327355946e-15,4.26450259917922e-15,4.55981814150724e-15,4.84600239832924e-15,5.11304494935421e-15,5.34944761124223e-15,5.54285239165449e-15,5.68082835626268e-15,5.75162581962299e-15,5.74470153377836e-15,5.65089285010062e-15,5.46221142572421e-15,5.17129097508392e-15,4.77050586838016e-15,4.25066214348753e-15,3.59886316543688e-15,2.79428117404034e-15,1.79700133911343e-15,4.96954068529838e-16
6.13714782066296,1.37022214227487e-28,1.21410301605946e-19,3.87713209963524e-19,8.99030171649811e-19,1.74142379022369e-18,3.00538527420347e-18,4.78614618181761e-18,7.18401657507438e-18,1.03047521816887e-17,1.42599534473674e-17,1.91674996772474e-17,2.51520218172349e-17,3.2345417817043e-17,4.08874149503398e-17,5.09261839468893e-17,6.26190103197749e-17,7.61330288498111e-17,9.16460278197478e-17,1.09347330271316e-16,1.29438760283561e-16,1.52135703031122e-16,1.77668268158252e-16,2.06282566769449e-16,2.38242113045093e-16,2.73829362071545e-16,3.133473958269e-16,3.57121769234446e-16,4.05502527564763e-16,4.58866404913325e-16,5.17619210540058e-16,5.82198404862906e-16,6.53075858889705e-16,7.30760778474663e-16,8.15802756023841e-16,9.08794884322496e-16,1.01037682597704e-15,1.121237672015e-15,1.24211833435696e-15,1.37381309514169e-15,1.51716974785589e-15,1.67308751381856e-15,1.84251154780039e-15,2.02642233511684e-15,2.22581757382657e-15,2.44168317716945e-15,2.67494877595825e-15,2.92642153915321e-15,3.19669035566592e-15,3.48599074383747e-15,3.79402000320828e-15,4.11969349829768e-15,4.46083886849586e-15,4.81383845065272e-15,5.17325391482406e-15,5.53150021669073e-15,5.87866938649036e-15,6.20261781667316e-15,6.48939709928455e-15,6.72401579493406e-15,6.89139397854646e-15,6.9772781458017e-15,6.96887831768107e-15,6.85507931561837e-15,6.62619050746108e-15,6.27327587669806e-15,5.78708479719034e-15,5.15646410407244e-15,4.3657689323711e-15,3.38973319549754e-15,2.17993634575387e-15,6.0285332713938e-16
6.1315059064505,1.6576240170335e-28,1.47207441221344e-19,4.70094125552726e-19,1.09005520453424e-18,2.11143977776618e-18,3.64396653536658e-18,5.80310174193517e-18,8.71046924126204e-18,1.2494295632454e-17,1.72898941124504e-17,2.32401908634014e-17,3.04962982901127e-17,3.92181398869077e-17,4.95751320389981e-17,6.17469286448094e-17,7.59242350861418e-17,9.23096987750965e-17,1.1111888427116e-16,1.32581341786866e-16,1.56941778779988e-16,1.84461345251934e-16,2.15419044314326e-16,2.50113280513321e-16,2.88863559259138e-16,3.32012351412759e-16,3.79927137508255e-16,4.33002646053837e-16,4.91663299589538e-16,5.56365880295142e-16,6.27602423376785e-16,7.05903340405063e-16,7.91840765068233e-16,8.8603209877179e-16,9.8914371076728e-16,1.10189471360257e-15,1.22506068475575e-15,1.35947713262759e-15,1.50604239736352e-15,1.66571952937779e-15,1.83953646047033e-15,2.02858347760783e-15,2.23400656110259e-15,2.45699452881058e-15,2.69875706867739e-15,2.96048957980335e-15,3.24331922002775e-15,3.5482246647653e-15,3.8759199294553e-15,4.22669057514071e-15,4.60016958387065e-15,4.9950418579009e-15,5.40867345560912e-15,5.83667803639253e-15,6.27246173939242e-15,6.70682785764895e-15,7.12776318588112e-15,7.52054385493647e-15,7.86825771307048e-15,8.15272795482504e-15,8.35567048770736e-15,8.45980323703644e-15,8.44961862182683e-15,8.31163972147286e-15,8.03411684798162e-15,7.60621526897936e-15,7.01671879452499e-15,6.25210444642263e-15,5.29340315441623e-15,4.10998031907541e-15,2.64312704309181e-15,7.30946999935878e-16
6.12586399223804,2.0047869649094e-28,1.78395051708847e-19,5.6968903976825e-19,1.32099609208173e-18,2.55877288002785e-18,4.41598327577693e-18,7.032556416559e-18,1.0555883573644e-17,1.5141357644214e-17,2.09529595015501e-17,2.81638959037057e-17,3.69572941779786e-17,4.75269594730937e-17,6.00782010081335e-17,7.48287344517723e-17,9.20096683414946e-17,1.11866583303256e-16,1.34660713758478e-16,1.60670242805074e-16,1.90191722025088e-16,2.23541629088527e-16,2.61058077164885e-16,3.03102691278011e-16,3.50062667779557e-16,4.02353033970094e-16,4.60419125413733e-16,5.24739298449319e-16,5.95827894473915e-16,6.74238470290807e-16,7.60567304493747e-16,8.55457182520608e-16,9.59601451243359e-16,1.07374831574419e-15,1.19870532335972e-15,1.33534393900432e-15,1.48460405527556e-15,1.64749819275746e-15,1.82511501541541e-15,2.01862160710758e-15,2.22926367895481e-15,2.45836250791285e-15,2.70730686356683e-15,2.97753742867792e-15,3.27052017766847e-15,3.58770376885728e-15,3.9304541615964e-15,4.29995737508268e-15,4.69707869724018e-15,5.12216418854384e-15,5.57476907401636e-15,6.05329963714358e-15,6.55456390510118e-15,7.07324623995569e-15,7.60135579464736e-15,8.12774743276162e-15,8.6378628115984e-15,9.1138586388824e-15,9.53523972659904e-15,9.87997830140543e-15,1.01259165729165e-14,1.02521110576997e-14,1.02397687131696e-14,1.00725573761664e-14,9.73623805048425e-15,9.21768053953757e-15,8.50329237294638e-15,7.57668557212414e-15,6.41487224840753e-15,4.98072750577139e-15,3.20310428341349e-15,8.85806632928285e-16
6.12022207802558,2.42402770568411e-28,2.16080043214729e-19,6.9003277362842e-19,1.60004938438446e-18,3.09929983594183e-18,5.3488359005857e-18,8.51814599029886e-18,1.27857569866313e-17,1.8339887697318e-17,2.53791590697766e-17,3.41133668545437e-17,4.47643230380922e-17,5.75667730604473e-17,7.27693966047442e-17,9.06359005992028e-17,1.1144621401208e-16,1.35497795050659e-16,1.63107062497461e-16,1.94610964127906e-16,2.30368696444643e-16,2.70763591316781e-16,3.16205186495376e-16,3.67131498338123e-16,4.24011516335464e-16,4.87347940064453e-16,5.57680179822722e-16,6.35587642143019e-16,7.21693320265571e-16,8.16667706879665e-16,9.21233041212637e-16,1.03616789365567e-15,1.162312076864e-15,1.30057185020383e-15,1.45192535102662e-15,1.61742813650482e-15,1.79821864647268e-15,1.99552329102093e-15,2.21066070849988e-15,2.44504452293156e-15,2.70018359518542e-15,2.97767831484045e-15,3.27921082155855e-15,3.60652613455588e-15,3.96139990743658e-15,4.34558681976792e-15,4.76074138244012e-15,5.20830015480201e-15,5.68931121217983e-15,6.20419371845545e-15,6.752408942339e-15,7.33202650330729e-15,7.93918014151052e-15,8.56743131920129e-15,9.20710116602161e-15,9.84469019566269e-15,1.04625646941306e-14,1.1039112069994e-14,1.15495076374251e-14,1.1967070374892e-14,1.22649617784221e-14,1.2417814166783e-14,1.2402864568608e-14,1.22003307394486e-14,1.17929657720273e-14,1.11648657866209e-14,1.02995669768684e-14,9.1772194921866e-15,7.76997937654524e-15,6.03287930007375e-15,3.87974276950331e-15,1.07292850160319e-15
6.11458016381313,2.93017850992776e-28,2.61592522934081e-19,8.35372908461899e-19,1.93706438157686e-18,3.75209876558909e-18,6.47544982488871e-18,1.03123049550312e-17,1.54787937747517e-17,2.220277921876e-17,3.07247173419959e-17,4.12985927275208e-17,5.41929371485392e-17,6.96919399776096e-17,8.80966597703766e-17,1.09726347484226e-16,1.34919892930357e-16,1.64037407305311e-16,1.97461956006485e-16,2.35601457402265e-16,2.78890764790343e-16,3.27793950415753e-16,3.82806812094627e-16,4.44459624638054e-16,5.13320159794916e-16,5.89996999684522e-16,6.75143169447717e-16,7.6946011478236e-16,8.73702048669242e-16,9.88680688246097e-16,1.11527039645191e-15,1.25441373230268e-15,1.40712739640625e-15,1.57450853161075e-15,1.75774129825666e-15,1.95810358327761e-15,2.17697361366775e-15,2.41583611566559e-15,2.67628746961133e-15,2.96003904814682e-15,3.26891752029582e-15,3.60486036228897e-15,3.96990401928587e-15,4.36616106018705e-15,4.79578114073699e-15,5.26088852492655e-15,5.76348620975425e-15,6.30531333400777e-15,6.88763872688921e-15,7.51096983987697e-15,8.1746544698559e-15,8.87635564436076e-15,9.61139276145635e-15,1.03719711478897e-14,1.11463732934342e-14,1.19182563437048e-14,1.26662724330503e-14,1.33642567558945e-14,1.39821558556565e-14,1.44876689440116e-14,1.48483045800037e-14,1.50333519416805e-14,1.50152535414522e-14,1.47700604428153e-14,1.42768930591113e-14,1.35164977102715e-14,1.24689428534334e-14,1.11101977062226e-14,9.40655359939764e-15,7.30357183008024e-15,4.6969247335937e-15,1.2989171488817e-15
6.10893824960067,3.54109622663442e-28,3.16529949925149e-19,1.01081079045653e-18,2.34387009546726e-18,4.54008249573285e-18,7.83536848006157e-18,1.24780071479936e-17,1.87295178144865e-17,2.68656172412601e-17,3.71772600097974e-17,4.99717703756112e-17,6.55740748609596e-17,8.43280458627158e-17,1.06597967682564e-16,1.32770137636733e-16,1.63254616279576e-16,1.98487142284853e-16,2.38931229172358e-16,2.85080462841528e-16,3.37461020764867e-16,3.96634435675937e-16,4.63200628612821e-16,5.37801238172519e-16,6.21123274676377e-16,7.13903129461539e-16,8.1693097043041e-16,9.31055554914159e-16,1.05718948926088e-15,1.19631496050741e-15,1.34948995782786e-15,1.5178549884309e-15,1.70264027170077e-15,1.90517336305413e-15,2.1268871100704e-15,2.36932777058055e-15,2.63416301503842e-15,2.92318937920375e-15,3.23833850157858e-15,3.58168116266745e-15,3.95542765291804e-15,4.36192234076791e-15,4.80362934819256e-15,5.28310490776623e-15,5.80295012756924e-15,6.36573539136913e-15,6.97388434848327e-15,7.62950137677083e-15,8.33412177410382e-15,9.0883595625852e-15,9.89142556897309e-15,1.07404920298088e-14,1.16298953631233e-14,1.25502039249734e-14,1.34872393937328e-14,1.44212267283482e-14,1.53263347667906e-14,1.61709037945314e-14,1.69185687847728e-14,1.75302454135581e-14,1.79666186650623e-14,1.81905280928566e-14,1.81686288212194e-14,1.78719423625885e-14,1.72752041778809e-14,1.63551170936161e-14,1.50875637145663e-14,1.34434665187278e-14,1.1382037630104e-14,8.8374055944851e-15,5.68333274228651e-15,1.57170463238583e-15
6.10329633538821,4.27827333989306e-28,3.82809851642829e-19,1.22246987631163e-18,2.83466560977532e-18,5.49075468861769e-18,9.47605825651459e-18,1.50908439035742e-17,2.265139187495e-17,3.24911527419844e-17,4.49620056244851e-17,6.04356270500192e-17,7.93049816458206e-17,1.01985947091907e-16,1.28919087131194e-16,1.6057158794417e-16,1.97439374861168e-16,2.40049428210894e-16,2.88962319091877e-16,3.44774987998948e-16,4.08123791524065e-16,4.79687844747741e-16,5.60192689387717e-16,6.5041432018378e-16,7.51183604228456e-16,8.63391129785478e-16,9.87992522246897e-16,1.12601426478785e-15,1.27856005928807e-15,1.44681775818914e-15,1.63206688868552e-15,1.83568677489945e-15,2.05916523844174e-15,2.30410781866887e-15,2.57224739478997e-15,2.86545400384585e-15,3.18574451873959e-15,3.53529166147689e-15,3.9164315466926e-15,4.33166856671332e-15,4.78367583654305e-15,5.27528862448419e-15,5.80948702821185e-15,6.38936254353152e-15,7.01806093847739e-15,7.69869082324243e-15,8.43418334805692e-15,9.22708353773214e-15,1.00792481743854e-14,1.09914198534968e-14,1.19626441526122e-14,1.29895011877353e-14,1.40651414491311e-14,1.51781583504106e-14,1.63114046952353e-14,1.74409646407803e-14,1.85355980996337e-14,1.95570159600553e-14,2.04612385274958e-14,2.12009974020489e-14,2.17287451861335e-14,2.19995402083919e-14,2.19730553309624e-14,2.16142441055478e-14,2.08925517158963e-14,1.97798026685801e-14,1.8246829497799e-14,1.62584659834622e-14,1.37653834577367e-14,1.06879172897729e-14,6.87339622815578e-15,1.90081228424953e-15
6.09765442117575,5.16757130710217e-28,4.62732727610197e-19,1.47769661062716e-18,3.42648587502632e-18,6.63711208789641e-18,1.14544656184155e-17,1.82415037948434e-17,2.73805397157096e-17,3.92746416190399e-17,5.43491537957377e-17,7.30533512387318e-17,9.58622415608985e-17,1.23278529205191e-16,1.5583475862304e-16,1.94095654924502e-16,2.38660682516803e-16,2.90166844454733e-16,3.4929174762936e-16,4.1675696151495e-16,4.93331700958683e-16,5.79836866395116e-16,6.77149477829366e-16,7.86207541848807e-16,9.08015393619725e-16,1.04364955804002e-15,1.19426517555956e-15,1.36110303806872e-15,1.54549727785037e-15,1.74888374666732e-15,1.97280911085062e-15,2.21894066921875e-15,2.48907687013772e-15,2.78515845677938e-15,3.10928009812791e-15,3.46370225675214e-15,3.85086288741129e-15,4.27338833207572e-15,4.73410243838769e-15,5.23603246462523e-15,5.78240961759168e-15,6.3766611116846e-15,7.02238922808832e-15,7.72333090377124e-15,8.483288678863e-15,9.30602017785391e-15,1.0195068515257e-14,1.11535100650677e-14,1.21835892675741e-14,1.32862037570209e-14,1.44601998470448e-14,1.57014436517417e-14,1.70016556236839e-14,1.83470477142884e-14,1.97168927429496e-14,2.10822817274769e-14,2.24054522884624e-14,2.36401213299062e-14,2.47331270955706e-14,2.56273325093734e-14,2.62652632485429e-14,2.65925947389298e-14,2.65605803601963e-14,2.61268566816629e-14,2.52544896656989e-14,2.39094213514929e-14,2.20563947022957e-14,1.96529015097307e-14,1.66393142879379e-14,1.2919336058747e-14,8.30842093262075e-15,2.29766305436444e-15
6.09201250696329,6.24010041138521e-28,5.59057067403831e-19,1.78529998929755e-18,4.13975720863093e-18,8.01872052373499e-18,1.38388740956035e-17,2.20387299365113e-17,3.30801850054177e-17,4.74502118756226e-17,6.56626962477067e-17,8.82604360372226e-17,1.15817318387232e-16,1.48940692756459e-16,1.88273960230488e-16,2.34499401411228e-16,2.88341267672143e-16,3.50569163232878e-16,4.22001748410222e-16,5.03510797535537e-16,5.96025648369065e-16,7.00538083341983e-16,8.18107686535684e-16,9.49867723830562e-16,1.09703159691458e-15,1.2608999245175e-15,1.44286830585634e-15,1.64443582114331e-15,1.86721432110146e-15,2.11293855027737e-15,2.38347713540026e-15,2.68084444703942e-15,3.00721330593861e-15,3.36492844831705e-15,3.75652057803381e-15,4.18472070480422e-15,4.65247427803532e-15,5.16295434979871e-15,5.71957259142751e-15,6.32598642768164e-15,6.98609968660669e-15,7.70405300558605e-15,8.48419853140924e-15,9.33105109714938e-15,1.02492047952636e-14,1.12431994527461e-14,1.23173157333387e-14,1.34752704016474e-14,1.47197751098432e-14,1.60519143473918e-14,1.74702942718513e-14,1.89699204706966e-14,2.0540789891997e-14,2.21662443105045e-14,2.38212418908066e-14,2.54708558385772e-14,2.70694630028476e-14,2.85611458087927e-14,2.9881676131262e-14,3.09620230063994e-14,3.17327480210076e-14,3.21282181750851e-14,3.20895395521532e-14,3.1565530176294e-14,3.05115676693331e-14,2.88865044258452e-14,2.66477441599092e-14,2.37439299803919e-14,2.01030220997604e-14,1.56086779664651e-14,1.00379358627576e-14,2.77595400630033e-15
6.08637059275083,7.53327511523969e-28,6.75088766590313e-19,2.15583710150689e-18,4.99895941023843e-18,9.68299743198092e-18,1.67111176817547e-17,2.66128448731574e-17,3.99459421872606e-17,5.72984528365383e-17,7.92909189516617e-17,1.06578795577712e-16,1.39855079523353e-16,1.79853174980904e-16,2.27350020246319e-16,2.83169502534101e-16,3.48186190819263e-16,4.23329419857944e-16,5.09587762044163e-16,6.08013927543696e-16,7.19730137179583e-16,8.45934016770773e-16,9.87905065946755e-16,1.14701175871497e-15,1.32471933699195e-15,1.52259836154025e-15,1.74233408670867e-15,1.98573672521157e-15,2.25475266567368e-15,2.55147669702546e-15,2.8781652774845e-15,3.23725085808731e-15,3.63135722620993e-15,4.06331576557774e-15,4.53618242494165e-15,5.05325503217607e-15,5.61809036157686e-15,6.23452002879514e-15,6.9066637939173e-15,7.63893817631859e-15,8.43605723939957e-15,9.30302100542459e-15,1.02450849046162e-14,1.12677008188455e-14,1.23764163395683e-14,1.35767135300387e-14,1.48737615012009e-14,1.62720484281982e-14,1.7774848763723e-14,1.9383472081875e-14,2.10962352496974e-14,2.29071072696623e-14,2.48040089670599e-14,2.67668247197256e-14,2.87653152859656e-14,3.07573048524736e-14,3.26877012318659e-14,3.44889812161905e-14,3.6083586201297e-14,3.73881579202689e-14,3.83188460911716e-14,3.87963956547239e-14,3.87496893247784e-14,3.81169223608021e-14,3.68442110575338e-14,3.48818676678466e-14,3.21784550920231e-14,2.8671957370848e-14,2.42753829355773e-14,1.88482424619412e-14,1.21212987650304e-14,3.35210030512245e-15
6.08072867853838,9.0920795800909e-28,8.1478764508631e-19,2.60195328682234e-18,6.0334145186896e-18,1.16867396784407e-17,2.01692175851895e-17,3.21199496664215e-17,4.82121193186201e-17,6.91554559403661e-17,9.5698912982448e-17,1.28633581482181e-16,1.68795862911086e-16,2.17070927789441e-16,2.74396489431206e-16,3.41766925400556e-16,4.20237782806078e-16,5.10930707444481e-16,6.1503884103695e-16,7.33832735367752e-16,8.68666837002913e-16,1.02098660136846e-15,1.1923363001833e-15,1.38436759137608e-15,1.59884892536363e-15,1.83767586546813e-15,2.10288240261077e-15,2.39665334422374e-15,2.72133785308748e-15,3.07946420137014e-15,3.47375578541356e-15,3.90714841329204e-15,4.3828088234304e-15,4.90415430936412e-15,5.47487319981304e-15,6.09894575565644e-15,6.78066476903666e-15,7.52465474749668e-15,8.33588796992073e-15,9.21969488409482e-15,1.01817650538319e-14,1.12281331764456e-14,1.23651422098206e-14,1.3599372216033e-14,1.49375187723193e-14,1.63861983676955e-14,1.79516497783669e-14,1.96392899359086e-14,2.1453070888896e-14,2.3394573206951e-14,2.54617654595329e-14,2.76473686301384e-14,2.99368039510504e-14,3.23057931921695e-14,3.47178395818884e-14,3.71220396934221e-14,3.94519008878133e-14,4.16259271036275e-14,4.35505102176674e-14,4.51250422960428e-14,4.62483215751657e-14,4.68246924223122e-14,4.67683209605574e-14,4.6004612941728e-14,4.44685342851356e-14,4.21001151549973e-14,3.88372743622565e-14,3.46051627317121e-14,2.92987871736442e-14,2.27485863335374e-14,1.46296086750624e-14,4.04576412595138e-15
6.07508676432592,1.09705847947331e-27,9.82894268955474e-19,3.13878712954242e-18,7.27822591372659e-18,1.40979426013441e-17,2.43305215700637e-17,3.87469233691091e-17,5.81592222933591e-17,8.34235787946579e-17,1.15443470066031e-16,1.55173204695105e-16,2.0362175013231e-16,2.6185690488524e-16,3.31009850860952e-16,4.12280125159568e-16,5.06941054898777e-16,6.16345703336263e-16,7.41933380661467e-16,8.85236778336636e-16,1.04788979173976e-15,1.23163610201628e-15,1.43833859433803e-15,1.66998969596153e-15,1.92872272320558e-15,2.21682433117236e-15,2.53674816288356e-15,2.89112979426726e-15,3.28280306632197e-15,3.71481788320301e-15,4.19045953117191e-15,4.71326953291669e-15,5.2870679869229e-15,5.91597724120553e-15,6.60444659882239e-15,7.35727752630379e-15,8.17964850275404e-15,9.07713816205173e-15,1.00557446614448e-14,1.11218982243314e-14,1.2282462282795e-14,1.354471661021e-14,1.49163128407054e-14,1.64051886318328e-14,1.80194209893407e-14,1.97669915133106e-14,2.16554261614744e-14,2.3691259484316e-14,2.5879258915312e-14,2.82213311265045e-14,3.07150255635086e-14,3.33515614063796e-14,3.61133520025412e-14,3.89711100482783e-14,4.18808087743282e-14,4.4781042381574e-14,4.75915994994175e-14,5.02141698353432e-14,5.25358320798873e-14,5.44352209150695e-14,5.57902546745334e-14,5.64855420980353e-14,5.64175401014101e-14,5.54962641844402e-14,5.36432624638886e-14,5.07861921541759e-14,4.68501635029823e-14,4.17448844866317e-14,3.53436998879177e-14,2.74420645292167e-14,1.7647983018021e-14,4.88048437764543e-15
6.06944485011346,1.32337668457361e-27,1.18508086217284e-18,3.78445238225548e-18,8.77539580131039e-18,1.69979645833227e-17,2.93354396195566e-17,4.67173721559929e-17,7.01228845010214e-17,1.00584253877611e-16,1.39190807555928e-16,1.8709316048971e-16,2.4550783011509e-16,3.15722266787588e-16,3.991003425655e-16,4.97088345727965e-16,6.11221533571843e-16,7.43131301683248e-16,8.94553034033894e-16,1.06733470489415e-15,1.26344631063536e-15,1.48499021691418e-15,1.73421251431767e-15,2.01351548301527e-15,2.32547127387023e-15,2.6728369191347e-15,3.05857078928602e-15,3.48585061227706e-15,3.9580931653135e-15,4.47897573410152e-15,5.05245940580817e-15,5.68281421322646e-15,6.37464606947423e-15,7.13292531153899e-15,7.96301648784711e-15,8.87070875220192e-15,9.86224582447803e-15,1.09443538932955e-14,1.21242649688383e-14,1.3409732005752e-14,1.48090302807046e-14,1.63309370552788e-14,1.79846779455528e-14,1.97798234275706e-14,2.17261119902405e-14,2.3833167091349e-14,2.6110062818272e-14,2.8564677913379e-14,3.12027604966385e-14,3.40266094527008e-14,3.70332701350746e-14,4.02121554623214e-14,4.35420611136348e-14,4.69876752307267e-14,5.04959145030882e-14,5.3992741631227e-14,5.73814453378198e-14,6.05434923788602e-14,6.33427329292816e-14,6.5632836177915e-14,6.72666076085333e-14,6.81049193632419e-14,6.80229289932343e-14,6.69121417066817e-14,6.4677967649556e-14,6.12331827394566e-14,5.64874920026003e-14,5.03320298644844e-14,4.26140874542299e-14,3.30870435602705e-14,2.12782672472216e-14,5.88442604332668e-15
6.063802935901,1.59596855159899e-27,1.42813078491778e-18,4.56061111411593e-18,1.05751542309973e-17,2.04841013615382e-17,3.53518867336528e-17,5.62987045829557e-17,8.45044868072973e-17,1.21213221836283e-16,1.67737648622192e-16,2.25464363379231e-16,2.95859380838026e-16,3.80474196382108e-16,4.80952400533703e-16,5.99036902896055e-16,7.36577828872754e-16,8.95541159295383e-16,1.07801819050731e-15,1.28623590045534e-15,1.52256831487384e-15,1.78954897658782e-15,2.08988463010348e-15,2.42647024265342e-15,2.8024054911867e-15,3.22101285162882e-15,3.68585743087391e-15,4.20076868162892e-15,4.76986413280549e-15,5.39757524987537e-15,6.08867550501716e-15,6.84831067813413e-15,7.68203131562881e-15,8.59582712798411e-15,9.59616288650757e-15,1.06900150508055e-14,1.18849078741588e-14,1.31889470287963e-14,1.46108477481761e-14,1.61599530514598e-14,1.78462354035996e-14,1.96802722072634e-14,2.16731811732773e-14,2.38364956002551e-14,2.61819512576722e-14,2.87211452919861e-14,3.14650128080828e-14,3.44230484108314e-14,3.76021791103161e-14,4.10051752727156e-14,4.46284762788796e-14,4.84593237277509e-14,5.24721644741531e-14,5.6624444500463e-14,6.08521935643766e-14,6.50661899511467e-14,6.91498877297719e-14,7.29604435043244e-14,7.63337842881036e-14,7.90935680753588e-14,8.10624120167801e-14,8.20726543238424e-14,8.1973848432015e-14,8.06352481980097e-14,7.79428641998466e-14,7.37915834437729e-14,6.80725922311634e-14,6.06546975917086e-14,5.13538713745936e-14,3.98729124725408e-14,2.56422573981362e-14,7.09127136576316e-15
6.05816102168854,1.92420939123929e-27,1.72015186767266e-18,5.4931549746833e-18,1.27375388119002e-17,2.46726459416249e-17,4.25805637920512e-17,6.78105414844049e-17,1.01783780829646e-16,1.45998638311049e-16,2.02036278892198e-16,2.71566826971197e-16,3.56356064788404e-16,4.58272734135431e-16,5.7929650335663e-16,7.21526668427456e-16,8.87191664377822e-16,1.07865947153206e-15,1.29844900997009e-15,1.54924262525504e-15,1.83389977874994e-15,2.15547206661694e-15,2.51721970260313e-15,2.92262961055651e-15,3.37543528264001e-15,3.87963856744402e-15,4.43953355718136e-15,5.05973274273561e-15,5.74519559639206e-15,6.50125972006241e-15,7.33367465515422e-15,8.24863837947507e-15,9.25283640310689e-15,1.03534831995299e-14,1.15583654424549e-14,1.28758861228044e-14,1.43151080368366e-14,1.58857942870421e-14,1.75984421788979e-14,1.9464305171842e-14,2.1495394878812e-14,2.37044515468125e-14,2.61048662120452e-14,2.8710530476988e-14,3.15355798157833e-14,3.45939827342213e-14,3.78989103236976e-14,4.14617986252742e-14,4.52909910690203e-14,4.9389824499577e-14,5.37540102301195e-14,5.83681810494381e-14,6.32015587607006e-14,6.82028879931354e-14,7.32951180081569e-14,7.83707832284667e-14,8.32895066640866e-14,8.78792366115703e-14,9.19423507960615e-14,9.52664491812721e-14,9.76378780579231e-14,9.88546925189274e-14,9.87356830128243e-14,9.7123368708766e-14,9.38804518752115e-14,8.88803262416216e-14,8.1991928120486e-14,7.30572384877166e-14,6.1854599515703e-14,4.80260390599074e-14,3.08855305274019e-14,8.54127914109812e-15
6.05251910747609,2.3193563555527e-27,2.07082984705022e-18,6.61301451913482e-18,1.53342713776205e-17,2.97025237025637e-17,5.12612310935056e-17,8.16347067310712e-17,1.22533885088038e-16,1.75762584411733e-16,2.43224313143027e-16,3.26929674832035e-16,4.29004432113694e-16,5.51698296976362e-16,6.97394521952433e-16,8.68620375038102e-16,1.06805859015871e-15,1.2985598948721e-15,1.56315672775645e-15,1.86507826953502e-15,2.20776692436313e-15,2.5948964006688e-15,3.03039155419418e-15,3.51845016893412e-15,4.06356686373595e-15,4.67055932223568e-15,5.34459704980513e-15,6.09123286068732e-15,6.91643728773286e-15,7.82663608064334e-15,8.82875090847449e-15,9.9302432969651e-15,1.1139161694674e-14,1.24641913504414e-14,1.39147063646783e-14,1.55008228002355e-14,1.7233451036215e-14,1.91243445255634e-14,2.11861406021717e-14,2.34323869068761e-14,2.58775437946311e-14,2.85369487971115e-14,3.14267229080334e-14,3.45635897351056e-14,3.79645664744875e-14,4.16464693150592e-14,4.56251544667824e-14,4.99143893740372e-14,5.4524218396475e-14,5.94586586430547e-14,6.4712547115759e-14,7.02673837738433e-14,7.60861158373551e-14,8.21070387826354e-14,8.8237393957266e-14,9.43478073628332e-14,1.00269284118043e-13,1.05794697277054e-13,1.10686136389689e-13,1.14687900582714e-13,1.17542779730427e-13,1.19007659518964e-13,1.18864388193941e-13,1.16923380166445e-13,1.1301934756524e-13,1.06999873589937e-13,9.87071753138868e-14,8.79510192364133e-14,7.4464559357536e-14,5.78168457040275e-14,3.71819951831204e-14,1.0282543134567e-14
